# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.945143479542331,2.0196699599696046,4.375714913618495,-27.748226393101966,0.2714527985215227,0.027346633774297684,13.570984464081741,-174.2148419850539,210.88482161720185,-54.27655269687155
 4.952292828761693,2.021412081379304,4.374856152081923,-26.240537158297744,0.2718922492347876,0.06146723286012863,13.527151222883338,-174.60288401470694,210.57478148319407,-52.345982509843
 4.959456385138997,2.023183372599984,4.374040247549036,-24.732072839504493,0.27257823476940923,0.09576047126467009,13.459150536719466,-174.97786741154155,210.07553817771782,-50.42922529872589
 4.966632096200337,2.0249838979457078,4.373267624993613,-23.22463147648556,0.2735126107677064,0.1302137154506032,13.367349093081142,-175.33973296133246,209.38831973429788,-48.524919419178424
 4.973817900198688,2.0268137217305395,4.372538709389431,-21.7200080513308,0.27469693688337904,0.16481469797177792,13.252333808689693,-175.68842352131446,208.51560279184642,-46.63165793696816
 4.981011736376354,2.028672908268542,4.371853925710274,-20.219980964359024,0.2761324777949292,0.19955151550531677,13.114901106827396,-176.02388402920596,207.4610766320377,-44.74799928511267
 4.9882115550910475,2.0305615218737785,4.371213698929919,-18.726298822253252,0.27782020611720243,0.23441261358829854,12.956041833682184,-176.346061511904,206.2295870315373,-42.87247809972274
 4.995415327665772,2.032479626860313,4.370618454022149,-17.24066777909866,0.2797608074300166,0.26938680985335095,12.7769223230808,-176.65490509384927,204.82706117883396,-41.003616059677235
 5.0026210558332735,2.0344272875422087,4.370068615960741,-15.764739654895823,0.2819546869073698,0.3044632584459511,12.578862317371106,-176.9503660050599,203.26041655045657,-39.13993257718759
 5.009826780657068,2.036404568233529,4.369564609719476,-14.300101025663356,0.284401977882311,0.339631478412797,12.363310463200246,-177.23239758883298,201.53745579557005,-37.279955191323246
 5.017030590825314,2.038411533248337,4.369106860272134,-12.84826345232082,0.2871025517741279,0.3748813237362859,12.131818236808902,-177.500955309112,196.5154542475623,-34.86316816058248
 5.024346089153893,2.040448246900697,4.368695792592495,-11.410654975232916,0.2809468609229642,-0.8414588555253965,11.886013095714764,-177.75599675751968,187.83258720052012,-31.896901595729847
 5.0319168841356685,2.0425147735046716,4.368331831654339,-9.988612966641249,0.27337606594118824,-1.000000000000022,11.62757168243417,-177.99748166005483,178.5858570953301,-28.96169193758799
 5.039785561970106,2.044611177374324,4.368015402431445,-8.583378391371172,0.2655073881067502,-1.0000000000000493,11.358193792747565,-178.22537188345194,169.20646782802885,-26.13309688765563
 5.047984343716949,2.046737522823719,4.367746929897594,-7.196091491495032,0.2573086063599073,-1.0000000000000406,11.079577780204446,-178.43963144120292,159.7262145881953,-23.416084163566666
 5.0565508938128465,2.048893874166918,4.367526839026566,-5.827788872597136,0.2487420562640098,-0.9999999999999676,10.79339791224875,-178.64022649923987,150.17278879309862,-20.815335470813615
 5.06552979700179,2.0510802957179854,4.367355554792141,-4.479401940410301,0.23976315307506638,-1.000000000000034,10.501284110168355,-178.82712538127768,140.56885618068586,-18.33528653833764
 5.074974601269049,2.0532968517909853,4.367233502168097,-3.1517566077112082,0.23031834880780735,-0.9999999999999765,10.204804348935644,-179.0002985738164,130.93096645746354,-15.980183658656776
 5.084950716712414,2.0555436066999806,4.367161106128217,-1.8455741712201916,0.22034223336444206,-1.0000000000000222,9.905449887173011,-179.15971873080133,121.26815336641076,-13.754160264654601
 5.095539654483816,2.0578206247590343,4.367138791646277,-0.5614732415704187,0.2097532955930403,-0.9999999999999659,9.604623389898943,-179.30536067794165,111.57997916241003,-11.661339172769347
 5.106845451939042,2.0601279702822097,4.367166983696062,0.7000274028980743,0.1984474981378149,-0.9999999999999877,9.303629872848035,-179.43720141668567,101.85357441998113,-9.705969614195643
 5.119004846194095,2.0624657075835713,4.367246107251346,1.9385051705570142,0.18628810388276154,-1.0000000000000229,9.003670372226546,-179.55522012785224,92.05880244078942,-7.8926140723843945
 5.132204281274939,2.064833900977182,4.367376587285914,3.153629356994496,0.17308866880191673,-1.0000000000000295,8.705838105187308,-179.65939817491883,82.13971266462356,-6.226409997357318
 5.146710382235788,2.0672326147771045,4.367558848773544,4.34515632180261,0.1585825678410684,-0.9999999999999905,8.411116915678257,-179.74971910696414,71.9979812950741,-4.713448064229344
 5.162929836287267,2.069661913297403,4.367793316688015,5.5129242712173445,0.14236311378958852,-1.0000000000000222,8.120381699230528,-179.82616866126594,61.45666073008347,-3.3613295563043115
 5.181543335273136,2.072121860852141,4.368080416003108,6.656847763391639,0.12374961480371974,-0.999999999999997,7.834400539742929,-179.88873476555338,50.16477761697531,-2.1799274735723095
 5.203871038809167,2.074612521755381,4.368420571692604,7.776912045974386,0.10142191126768867,-1.0000000000000044,7.553838252833853,-179.93740753991335,37.24614381243915,-1.1813981133652283
 5.233303757588515,2.0771339603211874,4.368814208730281,8.87316732242106,0.07198919248834038,-1.0000000000000118,7.279261061454776,-179.97217929835048,14.898843465488474,-0.2898386678526
 5.305292950076855,2.079686240863623,4.369261752089919,9.945723032511758,0,-1.000000000000002,7.279261061454776,-179.9930445500011,0.0,0.0
